v_x,v_y,omega,delta
4.839076287013632,-0.31884749887390323,0.5841544067623985,0.06862652258699191,2.049034945473105
4.874193139719264,-0.32133564018544664,0.5577305705799531,0.06287342547596263,2.185197570133098
4.912504688562347,-0.3232177234745521,0.5319211943516338,0.05743189763760239,2.3270410837570363
4.9542848456380275,-0.32447423478059667,0.507212715430591,0.05242265262856338,2.47105928121841
4.999788526861369,-0.32512566743501115,0.4840973212616873,0.04797176829010335,2.6134220637975334
5.049235651740887,-0.3252176955449439,0.46306785566624487,0.04419492751591754,2.749954388022435
5.102787599272663,-0.32480199956329414,0.44462026470849564,0.04118134603415866,2.876114338819362
5.160515299621234,-0.3239185105165437,0.42925801057747026,0.03898297690869592,2.9870684290468836
5.222361872951159,-0.3225849333336761,0.4174845600648789,0.037612105671146825,3.0780261400263953
5.288109499725601,-0.32079701317145976,0.4097747110990558,0.03704585641567358,3.144846089271069
5.357364436069635,-0.3185400387961308,0.40652716342410733,0.03723458969556189,3.1847113396182767
5.429567021943886,-0.31580965208566214,0.4080076253078114,0.03811137410825481,3.196623511869387
5.504019607256354,-0.31263709170665793,0.41429459793319073,0.039599297637104375,3.181562357788098
5.579920072077171,-0.30911131859645063,0.42524126796534506,0.04161470417749176,3.1423146041408465
5.656395307624105,-0.3053911280142704,0.44046312642979124,0.04406775420583249,3.0831219461295998
5.732537196892782,-0.30170489360890934,0.45935016995993727,0.04686233084214638,3.0093037519960446
5.807446111144808,-0.298340433256024,0.48109157629187826,0.04989468197167557,2.926887253720782
5.880283489958436,-0.295628927080929,0.5047003764875112,0.05304958496412951,2.8421747661084877
5.950328504407391,-0.2939253422758117,0.5290345236043229,0.05619572387583696,2.761183893062811
6.017028803878867,-0.2935858842422396,0.5528212744505899,0.05918412191609935,2.6890299811852554
6.08003505492809,-0.29494139581311896,0.5747003529597635,0.061852290804562095,2.629469314659014
6.139212503828496,-0.2982659119557079,0.5932952153903237,0.06403376287676207,2.58480173770792
6.194628035804737,-0.3037425203392875,0.6072995544295927,0.06557019874905894,2.556126642649188
6.246516433210841,-0.3114308873087443,0.6155553747072616,0.0663228627219454,2.543718174546294
6.295232734762574,-0.3212404872461048,0.6171110767406413,0.06618185239165102,2.5472388962859402
6.341199106629959,-0.33291306449712327,0.6112646697685905,0.06507298606107091,2.5657252508189137
6.384856947355104,-0.34601848573143096,0.5976022750936844,0.06296248890979703,2.597516205049201
6.4266352166922465,-0.35996808636802796,0.5760336916906048,0.05985957694346877,2.6402840344424168
6.466937841701062,-0.3740470825450249,0.5468152547013162,0.05581706865827788,2.6911625519433233
6.506141265932507,-0.38746501528335986,0.5105453301022163,0.05092954428355755,2.746902723698984
6.54459061844485,-0.3994224331314432,0.4681239370931295,0.04532821319248174,2.804041973511558
6.5825901825642825,-0.4091897639748458,0.4206839321654012,0.0391729140919371,2.8591004154309245
6.62039010431515,-0.41618944488217513,0.36951273267928325,0.032643205816899445,2.908737803327791
6.658171777982746,-0.42006808934995227,0.31598180665364206,0.02593015148794882,2.94973268128361
6.696032649823149,-0.42074365206988024,0.2614942019509324,0.019228777103355108,2.9787330642885803
6.733971001761739,-0.41841447749818933,0.20745544756180878,0.012730410351768707,2.991937340864654
6.771872589439195,-0.41352435931986586,0.1552672074909034,0.006615002474009747,2.9849597955705844
6.809501583165945,-0.40668890039300243,0.10633053512583204,0.0010448218068012,2.952976832282887
6.846496807263342,-0.3985987639306068,0.06203401692717111,-0.003839500496391192,2.891031827433425
6.8823720838599,-0.3899197271862521,0.02370829064927807,-0.007921239951358487,2.7943748653167058
6.916519378850351,-0.3812060257870118,-0.007445755726067073,-0.011109113646414868,2.658863385571136
6.9482164039592185,-0.3728364496931147,-0.03042443638077594,-0.0133378804082361,2.481468250702753
6.976643586713484,-0.3649781737758027,-0.04445802445645126,-0.014567632922343893,2.2607957456965355
7.000915239499938,-0.35758219857748297,-0.049018111638926214,-0.014782591284044423,1.9974582880601628
7.020125765379799,-0.3504129685644577,-0.043818572869419724,-0.01399070205746767,1.6941624171668124
7.033406396650048,-0.3431108149262698,-0.028831330359385225,-0.012224280959658038,1.3554679027004914
7.039984018751591,-0.33527926317239287,-0.004319551563031002,-0.009540713445752774,0.9872762898028951
7.039232380188675,-0.32658191146081317,0.029128094278212176,-0.006022042631765218,0.5962090530373512
7.030707743796754,-0.31682886232388674,0.07058634706604533,-0.0017726644818055104,0.18909624024771263
7.014164614183109,-0.3060330712449336,0.11882324988542844,0.0030852694140502787,-0.22727704409413219
6.989549973011629,-0.29442338986356087,0.17237311668012184,0.008418355227589347,-0.6462102900633059
6.956975507162509,-0.28241273412280166,0.22964010886559055,0.01408889192984209,-1.0610474735525939
6.916668783195298,-0.2705325058094439,0.28901400318198245,0.019960892926318204,-1.4651239505112434
6.868908866711408,-0.2593524703034796,0.34897936821186076,0.025904994319712837,-1.851727509718766
6.813959249612507,-0.2494066645198218,0.40819809973072974,0.031802525672097,-2.2141478036403828
6.75201623688747,-0.24114173507742992,0.4655473738675293,0.037548222649862455,-2.5459101805399036
6.683188061350104,-0.23489535276956125,0.5201113953999295,0.04305080827119631,-2.841231453700232
6.607509371306985,-0.23090140040463433,0.5711504336721093,0.04823162348261767,-3.0956441525200966
6.524985044919781,-0.22931133389390007,0.6180793485730718,0.05302245532263185,-3.3066393115379986
6.4356525267469085,-0.23022145326037555,0.6604670382621957,0.057363552203433525,-3.47408497997023
6.33965080653281,-0.23370023714272797,0.6980398920134506,0.061201906324221816,-3.600211109152945
6.237280306449732,-0.23981228914822128,0.7306662078479711,0.06448939295437106,-3.6891623184486413
6.129034011272221,-0.24863507967428414,0.7583132544656136,0.06718085598533297,-3.7462873835327426
6.015588033795506,-0.2602639479570627,0.7809849599646799,0.0692332246926245,-3.7773463015799122
5.897757228267229,-0.274800848226958,0.7986627191152504,0.07060684498772897,-3.787821636455251
5.776431673261104,-0.29232515957144556,0.8112807520700038,0.07126891743360142,-3.782509652591347
5.6525093413784475,-0.31285224150137475,0.8187536502606645,0.07119774900441868,-3.765442968697207
5.52683816370914,-0.3362929636181696,0.8210423431941146,0.07038664862737024,-3.7400681575352195
5.400179040562787,-0.36242895285778587,0.8182225654375905,0.0688471117467236,-3.7095361532990854
5.273196742530327,-0.39091315872710214,0.8105197739884978,0.06661117994877895,-3.6769341342422623
5.146478093457269,-0.42129632532658434,0.7982955970303892,0.06373221657628791,-3.645338934859257
5.020569671234258,-0.45307081020448436,0.7820005134760494,0.060283227169683096,-3.617671865348491
4.89602314260378,-0.48571866015333476,0.762120409292028,0.05635318622687313,-3.5964033745126764
4.773435214088416,-0.5187522711153549,0.739134714306793,0.0520427806327575,-3.5832077079814484
4.65347056958273,-0.5517404682066265,0.7134887531464152,0.04746032595723444,-3.5786779929736494
4.536860288031687,-0.584317927197493,0.6855757614285481,0.04271838565821446,-3.5821497128351907
4.424374284206244,-0.6161798685956181,0.6557272192256611,0.037932984059758465,-3.5916439787890195
4.316772355242647,-0.6470659700241765,0.6242198375861517,0.03322781216365125,-3.6039842308680283
4.21474291575136,-0.6767382960190166,0.5913124741271768,0.028743323749264915,-3.6151442206046345
4.118841640671513,-0.7049588052402462,0.5573176688538317,0.02464673948610972,-3.620782150258799
4.029444352065785,-0.7314726244338917,0.5226942537065219,0.021137753803083144,-3.616816822489917
3.946727020430719,-0.7560024128987184,0.48813330156414003,0.01844786277963599,-3.599915181792752
3.870677633861952,-0.7782555103891274,0.4546090732970841,0.01683449329737333,-3.567852419131977
3.8011323161840016,-0.7979404475223538,0.4233772139094646,0.01657019870490715,-3.5197738059110977
3.737819203185923,-0.8147855426922498,0.39591815474930436,0.017925711437708203,-3.4563711294686956
3.68039391176686,-0.8285519312364423,0.3738384685497473,0.02114829991973463,-3.3799293208870327
3.6284578431708376,-0.8390376088569356,0.358749440171955,0.02643964576802906,-3.294189814599191
3.5815588820502176,-0.8460757741551054,0.35213816613339954,0.03393581161265183,-3.204007866103486
3.5391805111946564,-0.8495346292018747,0.3552386010416703,0.04369037628068398,-3.1148065077198064
3.5007295620234484,-0.8493238453550009,0.3689078978490192,0.0556642338282972,-3.031891174139802
3.465532322801319,-0.8454079771228716,0.39351875767799366,0.0697262956339943,-2.9597653677632665
3.432844118409679,-0.8378237557691293,0.42888290539315743,0.08566513530743228,-2.901563196872507
3.4018746368666206,-0.8266970309125423,0.4742211156097164,0.103208173790614,-2.8586319841150614
3.3718299711625557,-0.8122550221432966,0.5281927967763594,0.12204545560562104,-2.830313285921612
3.341966558969803,-0.7948311523717184,0.5889874059988174,0.14185563247681102,-2.8140368338440287
3.311644643729527,-0.7748623134164239,0.6544627502607117,0.16232976275253436,-2.8057773434752535
3.2803676727783806,-0.7528793569420053,0.7223064667429162,0.18318651447435166,-2.8007577533876815
3.247800005595456,-0.7294907987062902,0.7902018067675873,0.20417486731409032,-2.794207666728966
3.213763433417672,-0.7053588389051845,0.8559869188109028,0.22506700838231863,-2.782025196936754
3.178218681620462,-0.681166821445912,0.9177989152273854,0.24564915886397967,-2.7612414134215357
3.141239481056068,-0.6575792118495286,0.9741906174781368,0.26571765385443713,-2.7302414676857305
3.1029855631176355,-0.6351990018600423,1.0242045936699835,0.2850818202633736,-2.6887507358381697
3.0636794415811135,-0.6145299895917188,1.0673928638880121,0.30356913419862736,-2.6376180603629744
3.02359008118055,-0.5959496286214111,1.1037842488127858,0.3210286696916384,-2.5784549103360206
2.983022732553562,-0.5796939370420471,1.1338120370390075,0.33733374276893485,-2.513224444923944
2.9423098363273894,-0.5658538117078245,1.1582112803962088,0.3523853728759752,-2.4438858712683045
2.9017981148021827,-0.5543828654271175,1.17789274478901,0.36611442454135085,-2.372174277372919
2.861831389440004,-0.5451171911509783,1.1938112430704597,0.37847941207261454,-2.2995284491671675
2.8227313020882754,-0.5378049874502909,1.2068534574706975,0.3894609719435691,-2.2271144616726746
2.7847783841835416,-0.5321405975892326,1.21776154414578,0.39905718114352773,-2.155878835399318
2.7481967727076517,-0.527796257456837,1.2270915386866772,0.40728284905034223,-2.086583696949237
2.7131459265132247,-0.5244461074464464,1.2351949408454337,0.41417276114224216,-2.0198143892941456
2.6797202075907673,-0.5217794068026543,1.2422169484852847,0.4197858909909648,-1.955987968952561
2.6479542233412725,-0.5195031815303494,1.2481134315322286,0.42420706317649143,-1.895380510397456
2.6178306936383087,-0.5173380765476674,1.252685353190845,0.4275452155953844,-1.8381532864563501
2.5892885472176657,-0.5150125789989751,1.2556245302551876,0.42992942974484827,-1.7843598146869957
2.562231085850581,-0.5122599143666511,1.2565682155218247,0.43150318488891665,-1.733942978193734
2.536536073663711,-0.5088206017376657,1.2551612977551871,0.43241681384245095,-1.6867319050306704
2.5120697449758076,-0.5044515975458429,1.251122107246038,0.4328190572836554,-1.642436603645107
2.4887038802286003,-0.4989399806359122,1.2443083264013204,0.432849122550238,-1.6006444972186604
2.4663315227352487,-0.4921171709096388,1.234779339220068,0.4326302811863038,-1.5608312768937223
2.4448765707590305,-0.48386935302656126,1.2228474506902036,0.43226551590818046,-1.5223872091025976
2.4242956329771475,-0.4741405002439263,1.2091086219394445,0.43183533994871726,-1.4846443714026123
2.4045743040331136,-0.4629273530056397,1.1944440317198317,0.4313976453003038,-1.4469073141355377
2.3857215029544254,-0.4502700021448154,1.179985066190357,0.43098927230420087,-1.4085139160124338
2.3677629686472796,-0.436241872836144,1.167041250147048,0.4306289101325552,-1.368919831299274
2.3507319165030682,-0.4209384346061159,1.1570018134631586,0.4303209144134687,-1.3277542638241056
2.3346565205720085,-0.4044626543532889,1.1512258724172744,0.43005964429372745,-1.2848101466236552
2.319547179670177,-0.38690989598354897,1.1509300510948066,0.42983395897764765,-1.2399629799279182
2.305386111993274,-0.368358585656625,1.1570758628744493,0.4296315591431571,-1.1930416047421983
2.2921207529566505,-0.34887040263646696,1.1702635598897517,0.42944290164742094,-1.1437450903019653
2.2796633370052226,-0.32849848281909344,1.1906517163455426,0.4292644509279006,-1.0917233563143414
2.267897566443119,-0.3072991504222409,1.2179262618924482,0.4291010559935127,-1.036815489020466
2.2566887276773304,-0.28534270255115524,1.2513304939320213,0.4289672601713778,-0.9793224924854717
2.245892510536178,-0.26272081411020265,1.2897504046139883,0.4288873672380234,-0.9202346047348899
2.2353623161676106,-0.2395517061685202,1.3318400883787995,0.42889410988540827,-0.8613768402493316
2.224958282723678,-0.21598699419675138,1.376166577251337,0.4290258035080787,-0.8053645472031532
2.2145591505769353,-0.19222237484693205,1.4213477502325236,0.4293219288573388,-0.7552785978668671
2.2040746194396696,-0.16850747892645493,1.4661594237531947,0.42981717857121476,-0.7141471332041692
2.193454685624567,-0.1451450240102131,1.509602101782293,0.4305341294223664,-0.6844262626812055
2.1826927082386502,-0.12247424390390682,1.5509307821266536,0.43147486436738886,-0.667616913633736
2.1718208429052566,-0.10084436933106583,1.5896529985258956,0.432612060281965,-0.664053741035252
2.160899911141835,-0.08058726644630132,1.6254983266253376,0.4338802656266416,-0.6728253495783523
2.150007683186857,-0.06199223528070441,1.6583644634327812,0.43516829613675617,-0.691768719861131
2.1392286898083257,-0.04528136943199251,1.6882473450008348,0.4363138464400161,-0.7175367830423763
2.128647082405189,-0.030586554443173486,1.7151629330605542,0.4371015136336075,-0.7458084099327579
2.1183428455031605,-0.017934005318501423,1.7390704547538922,0.4372654107921846,-0.7717152458596866
2.1083907254430594,-0.007243036468260244,1.759809069153523,0.43649736506160824,-0.7904453153116912
2.0988610739932843,0.0016578003456260704,1.7770536106163235,0.43446129621826884,-0.7978293366709527
2.089821899965762,0.008999248948723337,1.7902853079498833,0.43081371049102885,-0.7907452102672874
2.081340959784108,0.015031073232823322,1.7987737797530143,0.4252292828876308,-0.7673656870441958
2.07348691880936,0.01998113197696888,1.801572555231771,0.4174292154959245,-0.7272916601741947
2.066329570595537,0.02402071053845939,1.7975310431118587,0.4072085307389188,-0.6714743407012611
