v_x,v_y,omega,delta
2.408952142966472,-0.08162379179676782,1.4887701727057234,0.3524219910938615,-0.8577907512964429
2.397457792571689,-0.07794714730501512,1.4987870422888647,0.35357997881449765,-0.7691376585085108
2.3866081133304426,-0.07394667805381511,1.5091190213820307,0.3550991806582367,-0.6807194549023969
2.3764060198426598,-0.06939548388405073,1.5198975572388291,0.35706491830282655,-0.5942358180352633
2.366912185925026,-0.06412264694416936,1.5312528982539182,0.3595579502733563,-0.5115310375063972
2.3582423545918867,-0.058057663353294015,1.5432667171066814,0.36262562891162603,-0.4343870816915994
2.350556423889015,-0.0512557798798598,1.5559290576276126,0.36625547251574564,-0.3642794299612905
2.3440407719801044,-0.04389926184213444,1.5691079109525259,0.370361283002941,-0.3021134770168006
2.3388867779092424,-0.03627695775600753,1.5825346165226999,0.37478448352897936,-0.24796595965007573
2.335269531529124,-0.028746842840676412,1.595811670539916,0.379307295366419,-0.2009484283660854
2.3333303469193267,-0.021686632228526986,1.6084534717279324,0.38367368778378913,-0.15931821730391185
2.3331649725500117,-0.015440420463691096,1.619957370029469,0.3876152093359346,-0.12081148283231104
2.334818030426177,-0.010271419621005584,1.6298858032380348,0.39087856166938206,-0.0830577266533828
2.338283427690852,-0.006328201255004051,1.63794038000552,0.3932511841464752,-0.04396823049132985
2.343509662116793,-0.0036275998029415835,1.644014565879848,0.39458170741128423,-0.002042758712104448
2.350408757264646,-0.0020547692670804807,1.6482139413073356,0.39479326288858113,0.043452474019426354
2.358868161545026,-0.001378909708073972,1.6508392787125377,0.3938883054140129,0.09245565826983307
2.3687647179583355,-0.0012826311973170856,1.6523327033599478,0.3919448275616263,0.1442200086016913
2.379978207459901,-0.0014035470161551933,1.6531890613287028,0.38910613406903094,0.19754043454996226
2.3924012286892165,-0.0013848189304456193,1.6538486756287725,0.3855667873847481,0.25103676951945986
2.4059438416922037,-0.0009277635272537665,1.6546043957696996,0.381554760006654,0.3034210100057778
2.420533744022102,0.00016129252123037174,1.6555487407583738,0.37730896547611786,0.35370993203796625
2.4361138499376547,0.0019362824299715142,1.6565662749617227,0.37305497779635577,0.4013570284423194
2.4526390266994818,0.004293275554372866,1.6573657244414424,0.36898441358413897,0.44628168769061427
2.4700728389658377,0.006970217921868194,1.6575404958311746,0.365240070882915,0.48881601097058586
2.4883840519467557,0.009562706179072039,1.656639632564943,0.3619039957810662,0.5296167655377355
2.5075424704926204,0.01155348098091899,1.65423364868264,0.3589867067296897,0.5695606944322542
2.527514640434811,0.012353366369034446,1.6499683900840472,0.35642153854966213,0.6095966978599788
2.5482606998552364,0.011349983768480704,1.6436038644052935,0.3540703997606926,0.6505313852155105
2.569733299939668,0.007959723410409014,1.6350350457332483,0.3517433148303336,0.6927924625639107
2.5918784514658704,0.0016794917095914463,1.624292972745259,0.3492281414464501,0.7362585786603739
2.614637121428959,-0.00786359903452119,1.6115279581685664,0.34632316296512716,0.7801987419664119
2.637946135623205,-0.02086608837996498,1.596981601182315,0.34286581609148825,0.8233218338455354
2.661737999567436,-0.03730903451281209,1.5809558351783422,0.33875395335245645,0.8639509275579231
2.6859405909121428,-0.05693255879639422,1.5637832592558958,0.3339577743349131,0.9003213170526343
2.710477698923995,-0.07923283546369658,1.5457980988155209,0.32852120772031923,0.930931634206024
2.735270517658226,-0.10348812926572962,1.527307335490397,0.3225544762040483,0.9548174833378665
2.7602396034081655,-0.1288124055473702,1.5085674637279394,0.3162231232665361,0.9716313454362354
2.7853063103306983,-0.15422695125727198,1.4897739349217487,0.3097379512682783,0.9815344745577345
2.8103922454436656,-0.17873951846494462,1.4710643855165346,0.30334532428383176,0.9850248079602898
2.835415748702512,-0.2014234413061781,1.4525339315182118,0.29731354805309196,0.9828074853632285
2.860286252322426,-0.221490230192076,1.4342601349616275,0.29191209964038545,0.9757343412349104
2.8848995359028646,-0.23834939908787525,1.4163315906111913,0.2873841452797595,0.9647877346834023
2.909137119039642,-0.2516505583875398,1.3988719459492491,0.28391479097939204,0.9510435389266485
2.932870625051224,-0.2613047532720123,1.382047313672811,0.2815975944816121,0.9355773430936224
2.955969536148423,-0.26748396199594476,1.366041969169508,0.28040267650717243,0.919403998798675
2.978310537908672,-0.2705990198845197,1.350998031600081,0.2801517850717354,0.9035725511958396
2.9997874646101286,-0.2712571464975472,1.336933835012063,0.2805074921541173,0.8893783867814569
3.0203208563848833,-0.27020059466037416,1.3236667939726736,0.280984193734148,0.8785201011338032
3.039865281060876,-0.2682284478403417,1.3107651561293312,0.28098769206682384,0.873085835493385
3.0584119944496515,-0.26610626540268173,1.2975457777112849,0.27988743335045047,0.8753458343847175
3.0759851924717383,-0.2644730079118859,1.2831279525086874,0.277115984292169,0.8873573321591086
3.092632820753296,-0.26375917319440145,1.2665404097761213,0.27227295143460833,0.9105137022683034
3.1084172140979502,-0.2641318022414576,1.2468602035464778,0.265200029537658,0.9453093586589157
3.1234129360526883,-0.26547964106216326,1.2233527409717035,0.2560033227160578,0.991433263119569
3.1377152358503166,-0.26744556216574855,1.1955848777569347,0.24501915924407033,1.047967728404723
3.1514547883349375,-0.269504036671684,1.163490122320689,0.23273501378325573,1.1134110452373214
3.1648096511672907,-0.27107112696999214,1.1273746037567625,0.21968699013752815,1.1855387579526002
3.17800737891206,-0.27162648744923185,1.087865217352386,0.20636227867417503,1.2613541363261713
3.191315962345643,-0.2708231934003501,1.0458115492101083,0.1931324802844845,1.3372791381949198
3.205026598649007,-0.26856320864774375,1.0021551518968281,0.18022884058030378,1.4095300752772804
3.2194326783661356,-0.26502425621647474,0.9577804690374966,0.16775333435240553,1.4745691058684616
3.234809016010642,-0.26063483761668166,0.913368022637567,0.15570876927612745,1.529558701321892
3.251394139845783,-0.2560039467736612,0.8692759631870702,0.14402912746580324,1.572742088092723
3.2693768838102852,-0.25181800474043725,0.825476762636071,0.1326008926452566,1.603661442088183
3.288887661673721,-0.24872024232019535,0.7815715768961146,0.12128123649446819,1.6231818119080499
3.3099953639689526,-0.2471908014812695,0.7368878181941363,0.10992363463881603,1.633366006478696
3.332711720162019,-0.24744947802339678,0.6906381614691467,0.09841077208436576,1.6372635326007121
3.35700439940152,-0.2494013483068106,0.6421031963086136,0.08668341110694629,1.6386468430756211
3.382817899585854,-0.25263630472856147,0.5908037860677792,0.07475561226846354,1.6417017211018474
3.4100989754282423,-0.25648209140390804,0.5366374273803275,0.06271618181047535,1.6506904825469662
3.438822327281203,-0.2601007812250095,0.47995546710334935,0.05072152871246608,1.6696308752191895
3.4690123883832436,-0.2626115338662091,0.4215612728999194,0.03898301314709499,1.7020024731729264
3.500757602028572,-0.26321895243933724,0.36262318842239377,0.027747605234097125,1.7504423543145495
3.5342145867889685,-0.2613263362186442,0.3045208071655755,0.017270935921501473,1.8164319373028381
3.5696013267875326,-0.2566159738588303,0.2486650835569626,0.00778718491096461,1.900070731517511
3.6071803084539322,-0.2490848955810714,0.1963379704925933,-0.0005160506790432633,2.0000217170392176
3.64723336758919,-0.23903320061867797,0.14858383983183787,-0.007512223018224646,2.1135970935577593
3.6900301114935257,-0.22701031357506335,0.10616075793261492,-0.013139184023816511,2.2369163781898282
3.7357921399286353,-0.2137312415486081,0.0695380372866163,-0.01739427445059539,2.365162008656809
3.7846565836497836,-0.19997966254228028,0.0389193435991092,-0.020324790164554074,2.4930053181295055
3.836644489745622,-0.18651500483095598,0.014279413106062025,-0.02201695864014897,2.6151788212686133
3.891640871118964,-0.17399594634166543,-0.004584978454884216,-0.02258532889254213,2.7270637519171794
3.949392114004049,-0.16292660538207934,-0.017988298481350726,-0.02216324422695106,2.8251688116075613
4.009522661323992,-0.15362750169104464,-0.02628389696541399,-0.02089485785832784,2.9074286548008255
4.071567966285566,-0.14623093078704802,-0.029805971124923888,-0.018929524729617005,2.97326879312946
4.135016821285926,-0.1406978506731092,-0.028844026171563213,-0.016419044629390613,3.0234188246380747
4.199354742502908,-0.13685051676501891,-0.02365690172731524,-0.01351736797402154,3.0595243942870582
4.264100965633334,-0.13441342097276113,-0.0145200344401928,-0.010381812735998574,3.0836314415189063
4.328833657823635,-0.1330552462450353,-0.0017902041593257192,-0.007174236856625073,3.097609462016009
4.39320030982809,-0.13242631668362576,0.014027743797599444,-0.004060279592119062,3.1026048088824933
4.4569125723990055,-0.132189529486746,0.032218044294129757,-0.0012060652060374892,3.0986129189525204
4.519726985643035,-0.13204659476561761,0.051793459695288355,0.0012261154550119952,3.08421473124807
4.58141549245671,-0.13176276520740735,0.07143947426959406,0.003081197530508365,3.0565296801490582
4.641732114980901,-0.131191709932696,0.0894743147538592,0.00421340786561755,3.011449833853245
4.700382894399211,-0.13029925811321016,0.10384090705874006,0.004488072123170351,2.9441186118881455
4.75700411471982,-0.1291809727943195,0.11214987056052708,0.003784505187784753,2.8495064161470793
4.811151055225743,-0.1280653949729776,0.11179201908183117,0.002000839132563912,2.7229788772960926
4.862298385266543,-0.12729524126559397,0.1001272052495881,-0.0009390921622203068,2.560865526053246
4.909853035662047,-0.12728339897785712,0.07473529225889847,-0.005077497561036514,2.361043869009532
4.953179154513409,-0.12844699763752296,0.03369562643570469,-0.010414354074089093,2.123467789301121
4.991632765463132,-0.13112905214019446,-0.024148298841592676,-0.016900398318147474,1.850508319288814
5.024601997561272,-0.1355215198347839,-0.09897955397662182,-0.024431625072363957,1.5469887821873445
5.051547566331815,-0.14160444398350716,-0.1898821859486651,-0.03284502664736714,1.2198613222886456
5.072037891278975,-0.14911290800550311,-0.2948163947927571,-0.04191696875114963,0.8775441835251431
5.085774180581536,-0.15753770034348608,-0.41070450870003106,-0.05136771495781748,0.5290053797692735
5.0926025974479,-0.16615825422637104,-0.5336258378909962,-0.06087465978242638,0.18276006695177316
5.092512477618849,-0.17410090734481692,-0.659104571125004,-0.07009320176583078,-0.15400069789700854
5.085621091615409,-0.18041418206953852,-0.782468731477211,-0.07868231135819842,-0.4759710692460294
5.072146461722868,-0.18415199660168358,-0.8992456130864621,-0.08633290906179361,-0.7798764080783416
5.052370098251787,-0.18445283500943385,-1.0055337501490533,-0.09279686958141029,-1.0641991194998766
5.026592201047361,-0.1806033965631346,-1.0982876827654806,-0.09791059564225316,-1.3286393607734188
4.995084789537977,-0.1720816399228329,-1.1754820892192483,-0.10160440034157926,-1.5735497202279665
4.958053046475867,-0.15857996041846684,-1.2361499245901872,-0.10389333547819674,-1.7994913360569706
4.915618184797629,-0.14001156052336905,-1.2803018528823742,-0.10485461802154211,-2.0069296388806546
4.867832295917655,-0.11650437101323526,-1.3087480725788585,-0.10460226962147656,-2.196029872050873
4.814726589541396,-0.08838613000354979,-1.3228545799838927,-0.10326658012133613,-2.3665050152014437
4.7563832471667045,-0.056160915420726126,-1.324269968647721,-0.10097981526143224,-2.517524680267131
4.693012003318452,-0.020475131776257344,-1.3146670059938688,-0.09786615955822482,-2.647783525367199
4.625009347185148,0.017928522574074263,-1.2955437349836159,-0.09403375718969975,-2.7558095937363722
4.552984893433743,0.05826719966573091,-1.2681041268703588,-0.08956812559186267,-2.840438626965773
4.477752590849965,0.09977696038072231,-1.233207977044498,-0.08452780418767195,-2.9012578872633665
4.400293913945554,0.14176459251633916,-1.191368429007998,-0.07894392374785592,-2.938854209862367
4.321702492236828,0.18364381792065007,-1.1427765903724028,-0.07282494059024894,-2.954835543177086
4.243118772971642,0.22495154530236283,-1.0873384418266727,-0.0661661614712509,-2.9517054566993868
4.165662224420169,0.26534416245435555,-1.0247242388687419,-0.058961986561216234,-2.932665565586638
4.09036772687644,0.3045779521238485,-0.9544442404842858,-0.05121835448331228,-2.901361579702172
4.018131661674074,0.3424796614500813,-0.875960659962976,-0.04296336849806918,-2.861591348127367
3.9496715071239774,0.37891244545641867,-0.7888315910516752,-0.03425445188474642,-2.8170145421541415
3.8855011095243115,0.4137405430446598,-0.6928761014881976,-0.025181172691859967,-2.77087973185241
3.825922243096216,0.4467944077517645,-0.5883513311419628,-0.015864910509896128,-2.7257834193298827
3.771031013725978,0.4778381678329812,-0.4761253959108748,-0.006458187508379838,-2.683498660398364
3.7207358080846618,0.5065440405364866,-0.3578090157459851,0.002854590934740555,-2.6448843274313236
3.674783352674389,0.5324801458164232,-0.23580017489736765,0.011856581651944958,-2.609850200856195
3.63279075479333,0.5551154989464272,-0.11322169286298597,0.02030217154203993,-2.577373113390575
3.5942821634047255,0.573841019304503,0.00622809177399835,0.027927166161067,-2.545582367437252
3.558728114738667,0.5880027579440736,0.1184714074818466,0.034462364939500494,-2.511908312381637
3.525584664935106,0.5969442883303948,0.21926318502967704,0.03964409158392552,-2.473285057644515
3.494328903841213,0.6000561889113267,0.3044066119730891,0.04321839655887364,-2.4264540693036705
3.4644877368533487,0.5968287798731207,0.36996556128511787,0.04494161918210662,-2.3684235689672333
3.435657903487416,0.5869014243051848,0.41246481864935697,0.04458219338565201,-2.297043326390351
3.407516411986729,0.5701020270966708,0.4290725282166124,0.04192577502789058,-2.211566674866726
3.3798214690266013,0.5464742748068877,0.4177675759594202,0.03678288383947144,-2.1130713466499538
3.352404922765384,0.5162933580176464,0.3774924296861587,0.0289989206953831,-2.004640093988147
3.3251582871751175,0.4800706647572762,0.3082761072818871,0.018467384300136593,-1.891230848175436
3.298015024870862,0.4385465109361603,0.21130082194052968,0.005144696208169921,-1.7792306278389458
3.2709319183403687,0.39267050379673685,0.08889525809730875,-0.01093720079918784,-1.6757538662998883
3.243872766153907,0.3435714734925156,-0.055539591619877246,-0.029661978569837807,-1.5877642262012437
3.2167981937658863,0.29252046161346185,-0.21764987715278564,-0.05082151309461565,-1.521109019981511
3.189664104628653,0.2408887171208965,-0.392277518131569,-0.07410771725612982,-1.4796141797505098
3.1624267854182397,0.19009880859357392,-0.5736468363294074,-0.09910588078823829,-1.4644634594280812
3.135048227473511,0.14156475811249053,-0.755618664427842,-0.12529745805559822,-1.474057023500849
